timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
134.963715,DATA,2,1,4,15,15,59.14485,108.598625,-8.244797,1.56831479,-6.68618155,1.97599447,-87.2377,-0.184997559,-9.266047,-0.01000005,-6.665318,-88.91202,-0.927549064,-0.3736992,1.0,0.0,0.0,0.0
135.019989,DATA,2,1,4,15,15,59.2011261,108.6549,-8.414707,1.5682404,-6.604678,2.02758169,-92.03131,-0.190704346,-9.434304,-0.01000011,-6.667276,-93.59558,-0.927549064,-0.3736992,1.0,0.0,0.0,0.0
135.074524,DATA,2,1,4,15,15,59.25566,108.709435,-8.588375,1.56820321,-6.53813028,2.02670026,-96.69559,-0.231140137,-9.599536,-0.00999999,-6.68268251,-98.21622,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.130219,DATA,2,1,4,15,15,59.3113556,108.765129,-8.770212,1.56815541,-6.484837,2.069324,-101.434723,-0.262878418,-9.765962,-0.01000011,-6.71197,-102.922,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.185669,DATA,2,1,4,15,15,59.366806,108.82058,-8.949466,1.56813443,-6.44776773,2.0606308,-106.116913,-0.308136,-9.92388248,-0.01000011,-6.753179,-107.466888,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.241776,DATA,2,1,4,15,15,59.4229126,108.876686,-9.138424,1.5680325,-6.42443,2.156134,-110.891357,-0.345397949,-10.08411,-0.01000005,-6.80909872,-112.19278,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.296967,DATA,2,1,4,15,15,59.4781036,108.931877,-9.325833,1.56779957,-6.41671276,2.242261,-115.594315,-0.3704834,-10.2370243,-0.01000005,-6.8769865,-116.851776,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.3525,DATA,2,1,4,15,15,59.53363,108.987404,-9.510037,1.56765223,-6.4241147,2.32162285,-120.32428,-0.385009766,-10.3814726,-0.01000011,-6.95564,-121.431885,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.407135,DATA,2,1,4,15,15,59.5882721,109.042046,-9.69387,1.56760812,-6.44646835,2.36394215,-125.081635,-0.388427734,-10.5198812,-0.01000011,-7.04606152,-126.0358,-0.9280068,-0.372600436,1.0,0.0,0.0,0.0
135.4637,DATA,2,1,4,15,15,59.6448364,109.09861,-9.876443,1.56763411,-6.4839077,2.36736941,-130.0511,-0.427337646,-10.6514778,-0.01000005,-7.14804173,-130.672562,-0.9284646,-0.3714713,1.0,0.0,0.0,0.0
135.519012,DATA,2,1,4,15,15,59.70015,109.153923,-10.0548811,1.56767845,-6.53580236,2.34180975,-134.890167,-0.4225464,-10.7740822,-0.01000005,-7.2600193,-135.298752,-0.929136038,-0.369731784,1.0,0.0,0.0,0.0
135.574234,DATA,2,1,4,15,15,59.75537,109.209145,-10.2300034,1.567654,-6.602458,2.37692666,-139.7051,-0.4024048,-10.8881931,-0.00999999,-7.38260174,-139.968842,-0.929654837,-0.3684194,1.0,0.0,0.0,0.0
135.6296,DATA,2,1,4,15,15,59.81073,109.2645,-10.4006128,1.56767476,-6.683798,2.38348317,-144.5397,-0.368652344,-10.9927864,-0.00999999,-7.51521063,-144.6834,-0.9317301,-0.363109231,1.0,0.0,0.0,0.0
135.685,DATA,2,1,4,15,15,59.8661346,109.319908,-10.5587158,1.56774449,-6.77530527,2.371226,-149.345612,-0.336669922,-11.0831432,-0.01000005,-7.6511817,-149.252686,-0.9340495,-0.357158065,1.0,0.0,0.0,0.0
135.741577,DATA,2,1,4,15,15,59.9227142,109.376488,-10.710701,1.56776059,-6.880212,2.35272837,-154.287277,-0.284729,-11.1631308,-0.01000011,-7.79539442,-153.87912,-0.935636461,-0.35294652,1.0,0.0,0.0,0.0
135.796768,DATA,2,1,4,15,15,59.9779053,109.431679,-10.8559179,1.56769657,-6.9988966,2.35440373,-159.1293,-0.321136475,-11.2321873,-0.01000005,-7.947908,-158.580734,-0.9366436,-0.350260973,1.0,0.0,0.0,0.0
135.824265,MAZE_FAILED_TIME_OVER,2,1,4,15,15,60.0054,109.459175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.852539,DATA,1,1,0,10,0,60.0336761,109.48745,-8.003532,1.57765508,-9.02096748,2.3785758,-1.444519,-0.314819336,-8.0,0.0,-8.0,0.0,-0.9370403,-0.349192739,1.0,0.0,0.0,0.0
135.905624,DATA,1,1,0,10,0,60.08676,109.540535,-8.003967,1.57758307,-9.020954,2.3908546,-0.6687317,-0.277496338,-8.0,0.0,-8.0,0.0,-0.9375591,-0.347849965,1.0,0.0,0.0,0.0
135.961151,DATA,1,1,0,10,0,60.14229,109.596062,-8.003964,1.57757235,-9.021031,2.393466,-0.8417053,-0.2956543,-8.0,0.0,-8.0,0.0,-0.9375591,-0.347849965,1.0,0.0,0.0,0.0
136.016815,DATA,1,1,0,10,0,60.1979523,109.651726,-8.003948,1.57769156,-9.02113152,2.37632012,-0.959136963,-0.3484192,-8.0,0.0,-8.0,0.0,-0.9375591,-0.347849965,1.0,0.0,0.0,0.0
136.07164,DATA,1,1,0,10,0,60.2527771,109.706551,-8.003855,1.577783,-9.021192,2.327819,-0.949188232,-0.3644104,-8.0,0.0,-8.0,0.0,-0.9375591,-0.347849965,1.0,0.0,0.0,0.0
136.1265,DATA,1,1,0,10,0,60.3076324,109.761406,-8.003777,1.57781935,-9.021205,2.29854321,-0.9927368,-0.3692932,-8.0,0.0,-8.0,0.0,-0.9375591,-0.347849965,1.0,0.0,0.0,0.0
136.182861,DATA,1,1,0,10,0,60.364,109.817772,-8.003676,1.57783461,-9.021259,2.28819036,-1.04159546,-0.395080566,-8.0,0.0,-8.0,0.0,-0.9375591,-0.347849965,1.0,0.0,0.0,0.0
136.238632,DATA,1,1,0,10,0,60.41977,109.873543,-8.003542,1.57782412,-9.021321,2.29019547,-1.01776123,-0.391082764,-8.0,0.0,-8.0,0.0,-0.9385968,-0.344950676,1.0,0.0,0.0,0.0
136.2945,DATA,1,1,0,10,0,60.47563,109.929405,-8.003404,1.57783544,-9.021355,2.28119063,-1.04394531,-0.39276123,-8.0,0.0,-8.0,0.0,-0.9439375,-0.3300271,1.0,0.0,0.0,0.0
136.350845,DATA,1,1,0,10,0,60.5319824,109.985756,-8.003319,1.57789576,-9.021337,2.28342175,-0.974823,-0.4491272,-8.0,0.0,-8.0,0.0,-0.961363554,-0.275246382,0.0,0.0,0.0,0.0
136.406647,DATA,1,1,0,10,0,60.5877838,110.041557,-8.00318,1.57781839,-9.021322,2.3289547,-0.940887451,-0.4316101,-8.0,0.0,-8.0,0.0,-0.963164151,-0.268746018,0.0,0.0,0.0,0.0
136.461868,DATA,1,1,0,10,0,60.6430054,110.096779,-8.003009,1.57780337,-9.021329,2.32448554,-0.890533447,-0.459869385,-8.0,0.0,-8.0,0.0,-0.963164151,-0.268746018,0.0,0.0,0.0,0.0
136.517975,DATA,1,1,0,10,0,60.6991119,110.152885,-8.003157,1.57769227,-9.021248,2.34759164,0.0885770246,-0.463775635,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.57283,DATA,1,1,0,10,0,60.7539673,110.207741,-8.002864,1.57774377,-9.021257,2.332691,0.230230451,-0.519348145,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.628723,DATA,1,1,0,10,0,60.80986,110.263634,-8.00256,1.577772,-9.021252,2.326675,0.42106837,-0.5569763,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.684952,DATA,1,1,0,10,0,60.86609,110.319862,-8.002194,1.5777365,-9.021264,2.336418,0.6629549,-0.561187744,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.740417,DATA,1,1,0,10,0,60.9215546,110.375328,-8.001819,1.57762241,-9.021228,2.39895177,0.9109408,-0.525787354,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.795685,DATA,1,1,0,10,0,60.97682,110.430595,-8.001516,1.57747793,-9.021298,2.476498,1.12482059,-0.45425415,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.851059,DATA,1,1,0,10,0,61.032196,110.48597,-8.001371,1.5774461,-9.021387,2.5062983,1.26091611,-0.377166748,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.907532,DATA,1,1,0,10,0,61.08867,110.542442,-8.001293,1.57742548,-9.021431,2.58497071,1.33888042,-0.390716553,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.962265,DATA,1,1,0,10,0,61.1434021,110.597176,-8.001278,1.57722688,-9.021553,2.69212222,1.38985968,-0.328552246,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.018524,DATA,1,1,0,10,0,61.19966,110.653435,-8.00123,1.57690942,-9.021786,2.876368,1.49459577,-0.2401123,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.073212,DATA,1,1,0,10,0,61.25435,110.708122,-8.001005,1.57660329,-9.022056,3.1201117,1.67647028,-0.0755310059,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.128967,DATA,1,1,0,10,0,61.3101044,110.763878,-8.000641,1.57641292,-9.022367,3.31517482,1.91096163,0.111580931,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.1848,DATA,1,1,0,10,0,61.3659363,110.81971,-8.00023651,1.57605159,-9.022844,3.61694336,2.17305565,0.30890727,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.240173,DATA,1,1,0,10,0,61.42131,110.875084,-7.999786,1.57590568,-9.023268,3.76130533,2.41663718,0.4094862,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.295731,DATA,1,1,0,10,0,61.4768677,110.930641,-7.9993453,1.57572055,-9.024011,3.96545,2.62055564,0.5296822,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.351334,DATA,1,1,0,10,0,61.53247,110.986244,-7.99904346,1.57557476,-9.025202,4.281685,2.812129,0.685795,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.406631,DATA,1,1,0,10,0,61.58777,111.041542,-7.99872875,1.57536435,-9.0267725,4.58135366,3.00888252,0.866888165,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.46228,DATA,1,1,0,10,0,61.6434174,111.097191,-7.99855,1.57549632,-9.02891,4.877904,3.17336178,0.932072163,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.518265,DATA,1,1,0,10,0,61.6994,111.153175,-7.99836969,1.57540858,-9.031732,5.236593,3.26145887,0.9803606,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.57431,DATA,1,1,0,10,0,61.7554474,111.209221,-7.998351,1.5755837,-9.035103,5.47468472,3.28908229,1.02997971,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.6299,DATA,1,1,0,10,0,61.8110352,111.264809,-7.998374,1.575597,-9.038756,5.876139,3.26910233,1.052625,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.685379,DATA,1,1,0,10,0,61.8665161,111.32029,-7.998538,1.5757122,-9.042426,6.17504,3.19486141,1.05932379,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.7414,DATA,1,1,0,10,0,61.92253,111.376305,-7.998813,1.57503986,-9.046288,6.98704147,3.06402016,1.13679683,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.796753,DATA,1,1,0,10,0,61.97789,111.431664,-7.99930525,1.57433367,-9.049841,7.693754,2.781464,1.11999416,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.851944,DATA,1,1,0,10,0,62.03308,111.486855,-7.99986839,1.57331085,-9.053557,8.595911,2.499175,1.0414381,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.912552,DATA,1,1,0,10,0,62.09369,111.547462,-8.000198,1.57266593,-9.056941,9.101631,2.376183,0.9648408,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.962769,DATA,1,1,0,10,0,62.1439056,111.597679,-8.000271,1.57207823,-9.060576,9.811075,2.42613626,1.09791636,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.019073,DATA,1,1,0,10,0,62.20021,111.653984,-8.000532,1.57129252,-9.064193,10.3971977,2.54221749,1.2759937,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0744,DATA,1,1,0,10,0,62.25554,111.709312,-8.00103951,1.57000542,-9.068728,11.1327171,2.60465932,1.43521488,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.129776,DATA,1,1,0,10,0,62.3109131,111.764687,-8.001144,1.56857359,-9.07288551,11.9959288,2.65052915,1.37542534,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.185089,DATA,1,1,0,10,0,62.3662262,111.82,-8.001064,1.5672183,-9.077158,12.6395788,2.69432783,1.21460521,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.240784,DATA,1,1,0,10,0,62.42192,111.875694,-8.001057,1.56659317,-9.080596,12.9106941,2.67569351,1.16615391,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.296692,DATA,1,1,0,10,0,62.47783,111.9316,-8.001355,1.56641877,-9.084128,12.8357115,2.63962841,1.24455714,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.351044,DATA,1,1,0,10,0,62.53218,111.985954,-8.001504,1.56696832,-9.086311,12.3712692,2.58696032,1.33475947,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.407074,DATA,1,1,0,10,0,62.58821,112.041985,-8.001371,1.56790078,-9.087818,11.7108631,2.59996367,1.32645416,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.463577,DATA,1,1,0,10,0,62.6447144,112.098488,-8.000983,1.56886911,-9.088396,11.0325975,2.71427345,1.20328665,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.518768,DATA,1,1,0,10,0,62.6999054,112.153679,-8.000556,1.56975913,-9.087953,10.4987173,2.915788,1.243493,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.574432,DATA,1,1,0,10,0,62.75557,112.209343,-8.000332,1.570524,-9.087132,10.1136827,2.96994448,1.35506618,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.629837,DATA,1,1,0,10,0,62.8109741,112.264748,-8.000027,1.57067955,-9.085563,10.0838442,2.86255145,1.23686862,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.685486,DATA,1,1,0,10,0,62.8666229,112.3204,-7.999636,1.5707866,-9.083845,10.1405382,2.76252437,1.13417113,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.741257,DATA,1,1,0,10,0,62.9223938,112.376167,-7.999297,1.57080126,-9.081692,10.4658289,2.75191331,1.15252364,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.797012,DATA,1,1,0,10,0,62.97815,112.431923,-7.999073,1.57150245,-9.079623,10.4615574,2.78919268,1.16102564,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.851669,DATA,1,1,0,10,0,63.0328064,112.48658,-7.99863529,1.57238436,-9.076321,10.0,2.95206714,1.16927612,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.907089,DATA,1,1,0,10,0,63.0882263,112.542,-7.99825764,1.57331479,-9.073544,9.8728,3.105888,1.20718944,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.963562,DATA,1,1,0,10,0,63.1447,112.598473,-7.99803638,1.57390726,-9.070027,9.39637852,3.10644913,1.230894,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.018311,DATA,1,1,0,10,0,63.1994476,112.653221,-7.99797344,1.57441771,-9.068205,9.16710949,3.03352022,1.42479086,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0743,DATA,1,1,0,10,0,63.2554321,112.709206,-7.997516,1.57557988,-9.065884,8.61626,3.00114632,1.4780724,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.129654,DATA,1,1,0,10,0,63.31079,112.764565,-7.99692965,1.57674646,-9.06401348,7.82669067,3.02578521,1.58448422,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.1853,DATA,1,1,0,10,0,63.36644,112.820213,-7.996318,1.57745147,-9.062277,7.25129366,3.06694579,1.79852974,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.240875,DATA,1,1,0,10,0,63.4220123,112.875786,-7.995639,1.5781703,-9.060942,6.805151,3.13589239,1.97187865,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.295975,DATA,1,1,0,10,0,63.47711,112.930885,-7.994854,1.57872689,-9.059883,6.25392628,3.22514319,1.99043107,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.351883,DATA,1,1,0,10,0,63.53302,112.986794,-7.99373341,1.57926929,-9.059009,5.77766228,3.34943223,1.92447579,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.407135,DATA,1,1,0,10,0,63.5882721,113.042046,-7.992575,1.57958555,-9.059122,5.349272,3.504787,1.7382133,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.46376,DATA,1,1,0,10,0,63.6448975,113.098671,-7.99141359,1.57953,-9.059444,5.23323059,3.64296246,1.60951149,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.519043,DATA,1,1,0,10,0,63.70018,113.153954,-7.990592,1.579689,-9.060579,5.25757456,3.72760344,1.3891294,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.5745,DATA,1,1,0,10,0,63.75563,113.209404,-7.989561,1.57983077,-9.061362,5.02437449,3.86536551,1.05339491,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.629868,DATA,1,1,0,10,0,63.8110046,113.264778,-7.988653,1.58048213,-9.062473,4.80206728,4.05109262,0.638007,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.6849,DATA,1,1,0,10,0,63.8660431,113.319817,-7.988,1.5812186,-9.063118,4.35855865,4.20249844,0.3859591,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.741241,DATA,1,1,0,10,0,63.92238,113.376152,-7.987706,1.58183992,-9.063695,3.84703374,4.305028,0.3107295,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.796646,DATA,1,1,0,10,0,63.9777832,113.431557,-7.98762369,1.58263433,-9.063678,3.320334,4.3166585,0.3862788,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.851257,DATA,1,1,0,10,0,64.0323944,113.486168,-7.98785973,1.58351517,-9.063176,2.71504259,4.2616725,0.4293264,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.908,DATA,1,1,0,10,0,64.08914,113.542915,-7.98837328,1.5839982,-9.061982,2.203431,4.139851,0.4187794,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9635,DATA,1,1,0,10,0,64.14464,113.598412,-7.98901463,1.58388186,-9.060523,2.15409923,4.00251245,0.522828043,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.018616,DATA,1,1,0,10,0,64.19975,113.653526,-7.98972464,1.58342385,-9.058787,2.47153664,3.84249663,0.7677333,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.07518,DATA,1,1,0,10,0,64.25632,113.710091,-7.990467,1.58263314,-9.056712,3.02173162,3.63620234,0.9243179,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.1298,DATA,1,1,0,10,0,64.31094,113.764717,-7.991061,1.58115673,-9.054184,4.01362944,3.59743428,1.08131707,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.18544,DATA,1,1,0,10,0,64.36658,113.820351,-7.99119234,1.578763,-9.051323,5.52113152,3.81067181,1.16099942,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.240845,DATA,1,1,0,10,0,64.42198,113.875755,-7.990952,1.57637978,-9.048047,7.09289265,4.13829947,1.34960473,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.296631,DATA,1,1,0,10,0,64.47777,113.931541,-7.990319,1.5747503,-9.0447,8.050566,4.47409773,1.58779466,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.351837,DATA,1,1,0,10,0,64.5329742,113.986748,-7.988998,1.57305861,-9.041263,8.886304,5.00766563,1.86015725,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.411316,DATA,1,1,0,10,0,64.59245,114.046227,-7.98764229,1.57166743,-9.038374,9.558941,5.43012476,2.2180562,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.462418,DATA,1,1,0,10,0,64.6435547,114.097328,-7.98644066,1.57061338,-9.035566,10.0445614,5.695036,2.204092,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.518326,DATA,1,1,0,10,0,64.69946,114.153236,-7.984767,1.57023025,-9.032946,10.0539665,5.81535149,2.15583277,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.573349,DATA,1,1,0,10,0,64.7544861,114.20826,-7.983215,1.56975937,-9.03101349,10.2595882,6.084578,1.9626056,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.629608,DATA,1,1,0,10,0,64.8107452,114.264519,-7.98157835,1.56975889,-9.029268,10.168375,6.32468843,2.03004384,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.684341,DATA,1,1,0,10,0,64.86548,114.319252,-7.98047733,1.57008767,-9.027535,9.5997,6.30647039,1.96625316,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.74115,DATA,1,1,0,10,0,64.92229,114.37606,-7.979781,1.57061887,-9.026273,9.006173,6.059632,2.26976323,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.796631,DATA,1,1,0,10,0,64.97777,114.431541,-7.979483,1.57118344,-9.025308,8.24255848,5.579433,2.51664782,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.85144,DATA,1,1,0,10,0,65.03258,114.486351,-7.97940159,1.57169509,-9.024865,7.68554163,5.170905,2.803349,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.90744,DATA,1,1,0,10,0,65.08858,114.542351,-7.97949839,1.57265723,-9.02467,7.012496,4.87679338,2.97156119,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.9632,DATA,1,1,0,10,0,65.14433,114.598106,-7.97954559,1.57302439,-9.02487,6.311934,4.47817945,3.13858557,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.019073,DATA,1,1,0,10,0,65.20021,114.653984,-7.979717,1.57378769,-9.024697,5.70483971,4.29331875,2.9026885,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.07428,DATA,1,1,0,10,0,65.25542,114.70919,-7.979519,1.57422042,-9.024873,5.270046,4.48757,2.62284613,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.1295,DATA,1,1,0,10,0,65.31064,114.764412,-7.979489,1.5741291,-9.025042,5.0250926,4.744448,2.4146986,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.185516,DATA,1,1,0,10,0,65.36665,114.820427,-7.97965,1.57347941,-9.025964,5.00009441,4.91961,2.11302423,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.240814,DATA,1,1,0,10,0,65.42195,114.875725,-7.979977,1.5730567,-9.026853,5.13830662,5.041585,1.71841764,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.296616,DATA,1,1,0,10,0,65.47775,114.931526,-7.98039532,1.57321763,-9.028236,5.142892,5.15793753,1.27287006,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.351868,DATA,1,1,0,10,0,65.5330048,114.986778,-7.98102856,1.573512,-9.02946949,5.03455067,5.14910555,0.7381806,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.406479,DATA,1,1,0,10,0,65.587616,115.041389,-7.98188639,1.57390189,-9.030896,4.87819,5.190127,0.19518806,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.4631,DATA,1,1,0,10,0,65.64424,115.098015,-7.982699,1.57415414,-9.032133,4.68636274,5.33672953,-0.04812622,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.518829,DATA,1,1,0,10,0,65.69997,115.15374,-7.98360825,1.5742979,-9.03312,4.6514883,5.54101,-0.154052734,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.573822,DATA,1,1,0,10,0,65.75496,115.208733,-7.9845,1.57454681,-9.0338,4.475616,5.678532,-0.219604492,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.629364,DATA,1,1,0,10,0,65.8105,115.264275,-7.985446,1.5746665,-9.034177,4.450448,5.731868,-0.229217529,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.685211,DATA,1,1,0,10,0,65.86635,115.320122,-7.986302,1.57490432,-9.034365,4.339944,5.70465851,-0.1274414,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.7412,DATA,1,1,0,10,0,65.92233,115.376106,-7.987424,1.57467639,-9.034548,4.422714,5.53791142,0.0573299341,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.796661,DATA,1,1,0,10,0,65.9778,115.431572,-7.988519,1.574281,-9.03481,4.683162,5.06137,0.26294136,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
