timestamp,eventType,mazeNumber,attemptNumber,collectedCoins,totalCoins,totalScore,mazeElapsedTime,totalGameElapsedTime,headPositionX,headPositionY,headPositionZ,headRotationX,headRotationY,headRotationZ,playerPositionX,playerPositionY,playerPositionZ,playerRotationY,rightThumbstickX,rightThumbstickY,rightTrigger,leftThumbstickX,leftThumbstickY,leftTrigger
110.786377,DATA,1,1,3,10,0,59.8671341,59.8671341,-2.53952074,1.29141212,-5.340289,10.05544,101.325394,-2.21679688,-2.1810832,-0.0100001693,-4.47473335,58.5245171,0.0,0.0,0.0,0.0,0.0,0.0
110.841316,DATA,1,1,3,10,0,59.9220734,59.9220734,-2.539515,1.28916478,-5.341094,10.6742058,101.2214,-2.02926636,-2.1810832,-0.0100001693,-4.47473335,58.5245171,0.0,0.0,0.0,0.0,0.0,0.0
110.897736,DATA,1,1,3,10,0,59.9784927,59.9784927,-2.53961182,1.28905511,-5.34146,10.5072517,101.101479,-1.95092773,-2.1810832,-0.0100001693,-4.47473335,58.5245171,0.0,0.0,0.0,0.0,0.0,0.0
110.925804,MAZE_FAILED_TIME_OVER,1,1,3,10,0,60.00656,60.00656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.95488,DATA,1,1,0,10,0,60.0356369,60.0356369,-7.44781,1.2990464,-8.758318,10.1538019,42.60726,-1.89035034,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.018745,DATA,1,1,0,10,0,60.0995026,60.0995026,-7.447576,1.29846466,-8.757862,9.981864,43.1552238,-1.60977173,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.072792,DATA,1,1,0,10,0,60.15355,60.15355,-7.44697762,1.29776907,-8.757404,9.356824,43.46474,-1.02798462,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.12925,DATA,1,1,0,10,0,60.2100067,60.2100067,-7.446046,1.29724574,-8.757415,8.919283,43.9871063,-0.412902832,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.183975,DATA,1,1,0,10,0,60.2647324,60.2647324,-7.445723,1.29692888,-8.757187,8.529853,44.16241,-0.233978271,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.241135,DATA,1,1,0,10,0,60.32189,60.32189,-7.446023,1.29669785,-8.757116,8.393657,44.1973038,-0.155578613,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.2963,DATA,1,1,0,10,0,60.37706,60.37706,-7.445805,1.2958976,-8.757372,7.53604126,44.1038628,-0.313323975,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.351868,DATA,1,1,0,10,0,60.4326248,60.4326248,-7.445756,1.29505825,-8.757965,6.738224,44.1808357,-0.451873779,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.406776,DATA,1,1,0,10,0,60.4875336,60.4875336,-7.445826,1.294857,-8.758194,6.558882,44.1093636,-0.4979248,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.465706,DATA,1,1,0,10,0,60.546463,60.546463,-7.44619656,1.294446,-8.758419,6.062891,44.0370369,-0.369415283,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.521065,DATA,1,1,0,10,0,60.60182,60.60182,-7.44643927,1.29400909,-8.758817,5.74311543,44.04738,-0.577148438,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.576889,DATA,1,1,0,10,0,60.6576462,60.6576462,-7.446222,1.29421961,-8.758803,5.75607967,44.0835762,-0.713439941,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.631561,DATA,1,1,0,10,0,60.71232,60.71232,-7.446174,1.29429078,-8.75859451,5.716336,44.6091423,-0.9052429,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.68734,DATA,1,1,0,10,0,60.7680969,60.7680969,-7.446194,1.29423141,-8.758642,5.632619,44.7268,-0.904052734,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.743454,DATA,1,1,0,10,0,60.82421,60.82421,-7.446129,1.2941848,-8.758791,5.55359125,44.555397,-0.885314941,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.799377,DATA,1,1,0,10,0,60.8801346,60.8801346,-7.446224,1.29409957,-8.75849,5.564777,44.78579,-0.6167908,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.854759,DATA,1,1,0,10,0,60.9355164,60.9355164,-7.446854,1.29387724,-8.758099,5.40837669,44.95468,0.07082207,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.909958,DATA,1,1,0,10,0,60.990715,60.990715,-7.447372,1.29371083,-8.75786,5.13528252,45.096756,0.608926952,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.96595,DATA,1,1,0,10,0,61.0467072,61.0467072,-7.448006,1.29322135,-8.758045,4.48826,45.25518,0.743335843,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.021629,DATA,1,1,0,10,0,61.1023865,61.1023865,-7.448133,1.29294455,-8.758674,4.06083345,45.0134926,0.606330454,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.076859,DATA,1,1,0,10,0,61.1576157,61.1576157,-7.44796038,1.29327488,-8.758138,4.42964745,45.2230148,0.75836736,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.132576,DATA,1,1,0,10,0,61.2133331,61.2133331,-7.44793463,1.29342282,-8.757977,4.60430145,45.2160339,0.84356904,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.187248,DATA,1,1,0,10,0,61.2680054,61.2680054,-7.4479847,1.29340339,-8.758114,4.487031,45.19817,0.7969531,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.243385,DATA,1,1,0,10,0,61.3241425,61.3241425,-7.44808865,1.29345417,-8.758047,4.503907,45.24445,0.8755518,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.299538,DATA,1,1,0,10,0,61.3802948,61.3802948,-7.447849,1.29350352,-8.758176,4.533526,45.11902,0.69878453,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.354912,DATA,1,1,0,10,0,61.43567,61.43567,-7.447897,1.29343009,-8.758137,4.414921,45.1410675,0.7677982,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.409668,DATA,1,1,0,10,0,61.4904251,61.4904251,-7.44799757,1.29344082,-8.758092,4.42484236,45.1890869,0.8145871,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.465775,DATA,1,1,0,10,0,61.54653,61.54653,-7.44789743,1.29339743,-8.758171,4.489239,45.12971,0.7333937,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.522064,DATA,1,1,0,10,0,61.60282,61.60282,-7.44801331,1.29339433,-8.758181,4.45777845,45.1592255,0.7845528,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.576958,DATA,1,1,0,10,0,61.6577148,61.6577148,-7.44801474,1.29337752,-8.758083,4.444684,45.1576576,0.7809572,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.631989,DATA,1,1,0,10,0,61.7127457,61.7127457,-7.44804859,1.29341578,-8.758085,4.4832077,45.1617165,0.7846207,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.68795,DATA,1,1,0,10,0,61.7687073,61.7687073,-7.448031,1.29331875,-8.758099,4.466938,45.1496162,0.7941282,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.743462,DATA,1,1,0,10,0,61.82422,61.82422,-7.44806576,1.29329991,-8.758177,4.444141,45.1353722,0.7622897,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.799347,DATA,1,1,0,10,0,61.8801041,61.8801041,-7.448091,1.2933352,-8.758083,4.4973464,45.1750526,0.818614662,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.855042,DATA,1,1,0,10,0,61.9358,61.9358,-7.44813251,1.29332685,-8.758201,4.461088,45.1370277,0.7657137,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.909676,DATA,1,1,0,10,0,61.9904327,61.9904327,-7.448111,1.2932992,-8.758237,4.426235,45.1437378,0.7748573,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.965935,DATA,1,1,0,10,0,62.04669,62.04669,-7.44812059,1.2933352,-8.758253,4.47479963,45.15946,0.793139338,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.021233,DATA,1,1,0,10,0,62.10199,62.10199,-7.44809961,1.29335225,-8.758313,4.474486,45.13133,0.757786632,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.076935,DATA,1,1,0,10,0,62.157692,62.157692,-7.44814539,1.29334092,-8.75832,4.43460655,45.15306,0.791773438,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.132027,DATA,1,1,0,10,0,62.2127838,62.2127838,-7.448153,1.29341936,-8.758315,4.46659136,45.1387253,0.767138839,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.187492,DATA,1,1,0,10,0,62.26825,62.26825,-7.44805241,1.293469,-8.758194,4.4649353,45.152626,0.796959758,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.243958,DATA,1,1,0,10,0,62.3247147,62.3247147,-7.44811058,1.29352164,-8.758259,4.45541,45.1290169,0.7576843,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.299095,DATA,1,1,0,10,0,62.3798523,62.3798523,-7.448128,1.293401,-8.758206,4.46301174,45.1560974,0.8024759,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.354675,DATA,1,1,0,10,0,62.4354324,62.4354324,-7.44814539,1.29342163,-8.758286,4.47163248,45.1287079,0.7648616,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.4099,DATA,1,1,0,10,0,62.490654,62.490654,-7.448019,1.29350519,-8.758127,4.4561305,45.1504936,0.787711143,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.465744,DATA,1,1,0,10,0,62.5465,62.5465,-7.448031,1.29354966,-8.758142,4.470189,45.1412354,0.7795951,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.521263,DATA,1,1,0,10,0,62.60202,62.60202,-7.44804335,1.29347825,-8.758123,4.464675,45.14361,0.784259439,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.576981,DATA,1,1,0,10,0,62.6577377,62.6577377,-7.448085,1.29351175,-8.758137,4.45554638,45.1448326,0.7880222,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.631866,DATA,1,1,0,10,0,62.7126236,62.7126236,-7.44797039,1.29358065,-8.757987,4.464827,45.14639,0.786234856,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.687546,DATA,1,1,0,10,0,62.7683029,62.7683029,-7.44796658,1.2936399,-8.757939,4.477582,45.14223,0.7858813,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.743393,DATA,1,1,0,10,0,62.82415,62.82415,-7.44808626,1.29358888,-8.757952,4.45782661,45.1519623,0.7925047,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.799019,DATA,1,1,0,10,0,62.879776,62.879776,-7.44818258,1.29356825,-8.75798,4.466657,45.14726,0.7879475,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.854294,DATA,1,1,0,10,0,62.93505,62.93505,-7.44818354,1.29358435,-8.757965,4.459398,45.15422,0.790934265,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.90966,DATA,1,1,0,10,0,62.9904175,62.9904175,-7.448129,1.29357982,-8.7579565,4.47385263,45.1446533,0.7860331,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.966049,DATA,1,1,0,10,0,63.0468063,63.0468063,-7.44817162,1.29360127,-8.757935,4.46777344,45.15668,0.791589856,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.021393,DATA,1,1,0,10,0,63.10215,63.10215,-7.44824266,1.29345489,-8.758041,4.46616936,45.1459923,0.781868935,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.076271,DATA,1,1,0,10,0,63.15703,63.15703,-7.44828224,1.2934587,-8.758022,4.451835,45.15583,0.799323261,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.131729,DATA,1,1,0,10,0,63.2124863,63.2124863,-7.4481535,1.29354692,-8.757914,4.480213,45.14355,0.7769813,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.1876,DATA,1,1,0,10,0,63.2683563,63.2683563,-7.44819832,1.293555,-8.757862,4.4608717,45.15526,0.7943898,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.243355,DATA,1,1,0,10,0,63.3241119,63.3241119,-7.44815826,1.29348326,-8.757931,4.462936,45.15095,0.7875949,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.299416,DATA,1,1,0,10,0,63.3801727,63.3801727,-7.44817162,1.2935071,-8.75791,4.45756,45.154274,0.7871268,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.354271,DATA,1,1,0,10,0,63.4350281,63.4350281,-7.44807673,1.29357278,-8.757852,4.47136259,45.1554756,0.7936613,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.409531,DATA,1,1,0,10,0,63.4902878,63.4902878,-7.44806337,1.29361761,-8.75783,4.46929073,45.1419,0.774027348,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.465485,DATA,1,1,0,10,0,63.54624,63.54624,-7.44817257,1.29353988,-8.757825,4.46180058,45.16841,0.805674434,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.521507,DATA,1,1,0,10,0,63.6022644,63.6022644,-7.448211,1.2935257,-8.757851,4.458501,45.147068,0.7769524,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.576904,DATA,1,1,0,10,0,63.65766,63.65766,-7.44815969,1.29356182,-8.757793,4.471543,45.1646652,0.8011914,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.631927,DATA,1,1,0,10,0,63.7126846,63.7126846,-7.448093,1.29360509,-8.75777,4.46888733,45.1507263,0.7757884,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.687492,DATA,1,1,0,10,0,63.76825,63.76825,-7.44812155,1.29360056,-8.757748,4.46364975,45.16665,0.8052804,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.743523,DATA,1,1,0,10,0,63.82428,63.82428,-7.448244,1.2934382,-8.757866,4.46291256,45.15004,0.775901735,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.798706,DATA,1,1,0,10,0,63.8794632,63.8794632,-7.44824171,1.29342818,-8.757851,4.458805,45.16885,0.8046639,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.854385,DATA,1,1,0,10,0,63.9351425,63.9351425,-7.448146,1.29352677,-8.75779,4.47443962,45.1475868,0.775941133,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.909828,DATA,1,1,0,10,0,63.9905853,63.9905853,-7.448192,1.2935369,-8.757762,4.464995,45.16936,0.8092094,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.965675,DATA,1,1,0,10,0,64.04643,64.04643,-7.448251,1.29352021,-8.757809,4.463691,45.1471,0.7808802,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.021111,DATA,1,1,0,10,0,64.10187,64.10187,-7.44828367,1.29354262,-8.757778,4.458329,45.1669846,0.8076277,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.07692,DATA,1,1,0,10,0,64.15768,64.15768,-7.44818926,1.2935667,-8.757706,4.472762,45.15114,0.782231748,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.132141,DATA,1,1,0,10,0,64.2129,64.2129,-7.44823027,1.29360032,-8.757673,4.466317,45.1627,0.799601734,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.187469,DATA,1,1,0,10,0,64.26823,64.26823,-7.44823647,1.29352021,-8.757742,4.467821,45.15241,0.792419,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.24321,DATA,1,1,0,10,0,64.32397,64.32397,-7.448231,1.29349089,-8.757765,4.46324968,45.15335,0.793987155,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.299126,DATA,1,1,0,10,0,64.37988,64.37988,-7.44823,1.29352224,-8.757725,4.475209,45.15326,0.7887451,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.354729,DATA,1,1,0,10,0,64.4354858,64.4354858,-7.448154,1.293572,-8.757712,4.46535873,45.1545868,0.790083468,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.409515,DATA,1,1,0,10,0,64.49027,64.49027,-7.448168,1.29360747,-8.75768852,4.466954,45.1487122,0.790163636,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.465385,DATA,1,1,0,10,0,64.54614,64.54614,-7.44817,1.29370975,-8.75776,4.45561075,45.15415,0.7984703,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.521088,DATA,1,1,0,10,0,64.6018448,64.6018448,-7.448122,1.293679,-8.757767,4.47588444,45.1425819,0.7830467,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.576859,DATA,1,1,0,10,0,64.6576157,64.6576157,-7.448144,1.29367054,-8.757743,4.46020651,45.1530724,0.8000014,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.631996,DATA,1,1,0,10,0,64.71275,64.71275,-7.448019,1.2937752,-8.757798,4.46619368,45.1399765,0.7853953,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.687378,DATA,1,1,0,10,0,64.7681351,64.7681351,-7.44797325,1.29376554,-8.757786,4.46129036,45.14344,0.793809056,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.743034,DATA,1,1,0,10,0,64.82379,64.82379,-7.44793367,1.29378057,-8.757776,4.476612,45.14012,0.789768636,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.799316,DATA,1,1,0,10,0,64.88007,64.88007,-7.447941,1.29372144,-8.757805,4.46291542,45.14012,0.7914206,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.853905,DATA,1,1,0,10,0,64.93466,64.93466,-7.447953,1.29374933,-8.7578,4.47136736,45.1357536,0.7954611,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.909424,DATA,1,1,0,10,0,64.99018,64.99018,-7.44791651,1.293766,-8.757799,4.46852064,45.1271324,0.7887776,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.965057,DATA,1,1,0,10,0,65.0458145,65.0458145,-7.447846,1.29376221,-8.757761,4.465329,45.13606,0.7989691,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.020813,DATA,1,1,0,10,0,65.10157,65.10157,-7.44784641,1.29371524,-8.75774,4.47190237,45.12266,0.7883357,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.076088,DATA,1,1,0,10,0,65.1568451,65.1568451,-7.44786,1.29371309,-8.757717,4.472721,45.1284981,0.8015946,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.131493,DATA,1,1,0,10,0,65.21225,65.21225,-7.44785357,1.29371929,-8.757711,4.46100569,45.1185,0.782123446,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.187477,DATA,1,1,0,10,0,65.2682343,65.2682343,-7.44782972,1.29373217,-8.757765,4.46309471,45.13461,0.797549963,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.242905,DATA,1,1,0,10,0,65.32366,65.32366,-7.44771147,1.2937386,-8.757769,4.47685432,45.110424,0.7807558,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.299034,DATA,1,1,0,10,0,65.37979,65.37979,-7.44769,1.29373908,-8.757731,4.46839237,45.12687,0.8001192,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.354027,DATA,1,1,0,10,0,65.4347839,65.4347839,-7.447704,1.29375577,-8.757719,4.46694136,45.1159935,0.784562,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.409195,DATA,1,1,0,10,0,65.48995,65.48995,-7.44767666,1.29366148,-8.757761,4.461756,45.12857,0.8016165,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.464943,DATA,1,1,0,10,0,65.5457,65.5457,-7.44763756,1.29369271,-8.757732,4.47293043,45.1143875,0.78749615,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.521156,DATA,1,1,0,10,0,65.60191,65.60191,-7.44764757,1.2937386,-8.757657,4.46944761,45.12931,0.8081566,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.575989,DATA,1,1,0,10,0,65.6567459,65.6567459,-7.44780254,1.2936697,-8.757686,4.47071171,45.11653,0.786931038,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.6313,DATA,1,1,0,10,0,65.71206,65.71206,-7.4478116,1.293688,-8.757654,4.46029663,45.1337967,0.8092047,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.68721,DATA,1,1,0,10,0,65.76797,65.76797,-7.4477644,1.29373729,-8.757634,4.489019,45.11532,0.784466565,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.742676,DATA,1,1,0,10,0,65.82343,65.82343,-7.44767332,1.29377365,-8.757511,4.46584034,45.13094,0.803550065,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.798027,DATA,1,1,0,10,0,65.8787842,65.8787842,-7.4477253,1.29373,-8.757562,4.46986,45.119278,0.7948952,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.854225,DATA,1,1,0,10,0,65.93498,65.93498,-7.44772434,1.29377174,-8.757514,4.46189547,45.12567,0.8019325,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.908966,DATA,1,1,0,10,0,65.98972,65.98972,-7.44771957,1.29384708,-8.757458,4.48031759,45.1207161,0.7974211,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.964478,DATA,1,1,0,10,0,66.0452347,66.0452347,-7.44770336,1.29379964,-8.757527,4.46291447,45.1231728,0.7946745,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.020264,DATA,1,1,0,10,0,66.10102,66.10102,-7.44781828,1.29374337,-8.75755,4.46902847,45.12761,0.7979186,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.075989,DATA,1,1,0,10,0,66.1567459,66.1567459,-7.4479475,1.2936666,-8.757599,4.45682144,45.1257,0.7948168,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.131584,DATA,1,1,0,10,0,66.21234,66.21234,-7.44790936,1.29366159,-8.757601,4.473185,45.1273079,0.797453046,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.1869,DATA,1,1,0,10,0,66.2676544,66.2676544,-7.447906,1.29363942,-8.757593,4.466005,45.1289978,0.7947021,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.24369,DATA,1,1,0,10,0,66.32445,66.32445,-7.447908,1.29364264,-8.757587,4.46942472,45.1309738,0.800185144,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.299225,DATA,1,1,0,10,0,66.37998,66.37998,-7.44797,1.2936101,-8.75764,4.45381546,45.12492,0.78559494,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.354042,DATA,1,1,0,10,0,66.4348,66.4348,-7.44786263,1.29371333,-8.757557,4.47360039,45.13534,0.79736,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.408958,DATA,1,1,0,10,0,66.4897156,66.4897156,-7.44785738,1.2937609,-8.757545,4.467105,45.1271553,0.7887562,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.46505,DATA,1,1,0,10,0,66.54581,66.54581,-7.4477973,1.293791,-8.757538,4.47141266,45.13702,0.801932335,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.520912,DATA,1,1,0,10,0,66.60167,66.60167,-7.447941,1.29375827,-8.757549,4.463766,45.1315,0.786725,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.575874,DATA,1,1,0,10,0,66.65663,66.65663,-7.447923,1.29375768,-8.757533,4.470387,45.14321,0.8074297,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.631493,DATA,1,1,0,10,0,66.71225,66.71225,-7.44793653,1.2937181,-8.757548,4.47379827,45.12246,0.781021237,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.6871,DATA,1,1,0,10,0,66.76786,66.76786,-7.44800234,1.29365838,-8.757536,4.46636868,45.145256,0.811621964,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.742805,DATA,1,1,0,10,0,66.82356,66.82356,-7.448004,1.29366982,-8.75752449,4.461018,45.12538,0.7806559,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.798561,DATA,1,1,0,10,0,66.87932,66.87932,-7.44796562,1.293651,-8.757498,4.45694828,45.1498833,0.813935041,-8.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
